DateTime,Open,High,Low,Close,Volume,TickVolume
2025-04-17 17:50:00,18225.6,18246.0,18191.3,18213.2,0,2122
2025-04-17 17:45:00,18229.1,18244.4,18214.7,18225.8,0,2113
2025-04-17 17:40:00,18169.1,18235.2,18163.6,18229.0,0,2142
2025-04-17 17:35:00,18182.4,18185.2,18142.2,18169.9,0,2205
2025-04-17 17:30:00,18201.9,18218.6,18151.1,18185.5,0,2260
2025-04-17 17:25:00,18239.1,18251.2,18196.9,18202.0,0,2155
2025-04-17 17:20:00,18267.7,18282.8,18234.9,18240.0,0,2151
2025-04-17 17:15:00,18284.1,18298.8,18246.8,18268.1,0,2188
2025-04-17 17:10:00,18294.5,18332.7,18277.0,18285.2,0,2225
2025-04-17 17:05:00,18326.2,18339.4,18264.5,18294.3,0,2252
2025-04-17 17:00:00,18343.8,18367.8,18293.0,18323.0,0,2236
2025-04-17 16:55:00,18363.6,18373.5,18317.0,18347.8,0,2188
2025-04-17 16:50:00,18323.5,18388.0,18319.6,18365.1,0,2252
2025-04-17 16:45:00,18299.5,18326.5,18258.1,18323.0,0,2225
2025-04-17 16:40:00,18285.8,18339.2,18263.8,18297.5,0,2254
2025-04-17 16:35:00,18291.0,18313.1,18264.6,18286.5,0,2252
2025-04-17 16:30:00,18377.2,18389.2,18291.5,18292.5,0,2282
2025-04-17 16:25:00,18410.3,18410.3,18364.4,18379.2,0,2151
2025-04-17 16:20:00,18387.0,18426.4,18383.7,18415.7,0,1901
2025-04-17 16:15:00,18381.0,18396.6,18373.1,18386.9,0,1690
2025-04-17 16:10:00,18370.7,18407.6,18350.6,18381.2,0,1740
2025-04-17 16:05:00,18378.8,18385.3,18358.9,18370.6,0,1709
2025-04-17 16:00:00,18409.7,18411.8,18366.7,18379.0,0,1839
2025-04-17 15:55:00,18438.2,18441.5,18405.9,18410.7,0,1547
2025-04-17 15:50:00,18436.3,18445.8,18428.7,18438.2,0,1460
2025-04-17 15:45:00,18425.7,18438.1,18412.9,18432.9,0,1488
2025-04-17 15:40:00,18437.5,18441.2,18414.8,18425.6,0,1415
2025-04-17 15:35:00,18456.5,18470.9,18434.0,18437.4,0,1652
2025-04-17 15:30:00,18413.0,18464.4,18403.1,18455.5,0,1747
2025-04-17 15:25:00,18412.4,18419.6,18402.2,18408.3,0,1155
2025-04-17 15:20:00,18426.1,18428.9,18410.4,18412.4,0,1350
2025-04-17 15:15:00,18412.5,18429.5,18405.2,18426.0,0,1211
2025-04-17 15:10:00,18422.4,18422.7,18395.9,18412.3,0,958
2025-04-17 15:05:00,18439.9,18451.4,18412.4,18422.4,0,1623
2025-04-17 15:00:00,18395.6,18503.8,18394.6,18439.1,0,1875
2025-04-17 14:55:00,18386.7,18396.2,18377.6,18396.2,0,992
2025-04-17 14:50:00,18392.3,18404.7,18378.5,18386.7,0,1059
2025-04-17 14:45:00,18384.7,18405.2,18378.7,18392.9,0,1053
2025-04-17 14:40:00,18377.4,18390.9,18372.4,18384.2,0,1060
2025-04-17 14:35:00,18392.0,18396.0,18367.1,18377.5,0,1267
2025-04-17 14:30:00,18392.0,18412.3,18389.2,18392.5,0,1194
2025-04-17 14:25:00,18361.2,18398.2,18357.9,18390.7,0,1230
2025-04-17 14:20:00,18359.6,18370.6,18352.4,18362.1,0,1170
2025-04-17 14:15:00,18338.4,18369.4,18338.2,18360.8,0,1312
2025-04-17 14:10:00,18373.0,18375.4,18336.6,18339.2,0,1351
2025-04-17 14:05:00,18397.2,18397.4,18368.9,18372.7,0,1236
2025-04-17 14:00:00,18388.9,18401.7,18383.1,18396.9,0,1209
2025-04-17 13:55:00,18407.7,18408.2,18377.2,18390.3,0,1345
2025-04-17 13:50:00,18398.2,18412.6,18391.5,18407.9,0,1203
2025-04-17 13:45:00,18403.7,18412.8,18390.9,18397.7,0,1256
2025-04-17 13:40:00,18419.2,18422.9,18394.3,18403.7,0,1203
2025-04-17 13:35:00,18433.9,18437.4,18418.2,18418.7,0,1016
2025-04-17 13:30:00,18436.6,18445.8,18431.6,18435.9,0,1052
2025-04-17 13:25:00,18442.6,18444.7,18431.9,18436.6,0,1067
2025-04-17 13:20:00,18425.9,18444.2,18414.0,18443.3,0,1375
2025-04-17 13:15:00,18435.3,18446.6,18421.8,18426.4,0,1491
2025-04-17 13:10:00,18441.7,18461.9,18423.6,18435.0,0,1487
2025-04-17 13:05:00,18447.6,18461.6,18439.1,18440.0,0,1235
2025-04-17 13:00:00,18457.1,18462.9,18442.0,18448.0,0,1254
2025-04-17 12:55:00,18444.8,18460.2,18436.1,18457.1,0,1324
2025-04-17 12:50:00,18453.4,18455.9,18439.9,18445.1,0,960
2025-04-17 12:45:00,18449.4,18453.9,18440.6,18453.5,0,782
2025-04-17 12:40:00,18455.9,18455.9,18437.8,18448.7,0,865
2025-04-17 12:35:00,18459.6,18462.1,18452.4,18455.8,0,853
2025-04-17 12:30:00,18454.2,18460.4,18448.6,18459.2,0,825
2025-04-17 12:25:00,18468.5,18469.9,18446.0,18453.9,0,1039
2025-04-17 12:20:00,18444.7,18471.9,18444.6,18468.4,0,1132
2025-04-17 12:15:00,18441.6,18446.1,18429.9,18445.0,0,882
2025-04-17 12:10:00,18437.9,18442.4,18425.8,18441.9,0,1045
2025-04-17 12:05:00,18440.5,18442.9,18432.1,18437.9,0,885
2025-04-17 12:00:00,18418.6,18441.5,18405.2,18440.4,0,1110
2025-04-17 11:55:00,18428.7,18431.9,18414.1,18418.3,0,1023
2025-04-17 11:50:00,18437.1,18440.1,18423.5,18429.9,0,1163
2025-04-17 11:45:00,18447.4,18456.4,18430.0,18436.2,0,1131
2025-04-17 11:40:00,18463.0,18463.4,18445.1,18446.3,0,874
2025-04-17 11:35:00,18464.7,18470.8,18460.9,18462.4,0,848
2025-04-17 11:30:00,18482.3,18489.9,18462.0,18464.6,0,1093
2025-04-17 11:25:00,18471.1,18490.9,18467.9,18481.9,0,1001
2025-04-17 11:20:00,18479.2,18481.4,18465.1,18471.4,0,1118
2025-04-17 11:15:00,18480.4,18487.4,18475.6,18479.6,0,952
2025-04-17 11:10:00,18491.9,18492.4,18476.3,18479.9,0,1024
2025-04-17 11:05:00,18476.9,18492.0,18472.7,18491.9,0,1132
2025-04-17 11:00:00,18497.8,18500.4,18473.9,18476.2,0,1349
2025-04-17 10:55:00,18499.4,18502.9,18489.1,18497.9,0,952
2025-04-17 10:50:00,18487.9,18503.9,18483.5,18499.6,0,924
2025-04-17 10:45:00,18485.1,18499.2,18484.9,18488.0,0,911
2025-04-17 10:40:00,18482.9,18491.8,18477.9,18484.9,0,916
2025-04-17 10:35:00,18499.8,18500.5,18481.7,18482.5,0,1035
2025-04-17 10:30:00,18520.9,18522.6,18498.2,18500.0,0,1086
2025-04-17 10:25:00,18492.9,18525.2,18492.1,18520.7,0,1290
2025-04-17 10:20:00,18500.8,18504.9,18481.9,18492.0,0,1328
2025-04-17 10:15:00,18460.7,18531.2,18449.1,18501.7,0,1569
2025-04-17 10:10:00,18450.4,18470.0,18449.5,18460.6,0,1291
2025-04-17 10:05:00,18451.7,18456.5,18441.2,18450.9,0,1237
2025-04-17 10:00:00,18439.6,18463.5,18435.9,18451.6,0,1430
2025-04-17 09:55:00,18443.7,18449.8,18435.6,18436.0,0,887
2025-04-17 09:50:00,18444.8,18446.8,18434.7,18443.4,0,935
2025-04-17 09:45:00,18448.9,18453.9,18418.3,18445.4,0,1160
2025-04-17 09:40:00,18470.2,18475.4,18445.0,18448.5,0,789
2025-04-17 09:35:00,18468.9,18477.4,18461.3,18469.9,0,806
2025-04-17 09:30:00,18477.6,18481.1,18465.4,18468.8,0,994
2025-04-17 09:25:00,18465.2,18481.4,18462.4,18477.5,0,852
2025-04-17 09:20:00,18455.6,18475.6,18450.5,18466.2,0,939
2025-04-17 09:15:00,18459.1,18471.7,18452.9,18456.0,0,1051
2025-04-17 09:10:00,18457.6,18463.4,18445.6,18459.4,0,1028
2025-04-17 09:05:00,18418.7,18460.7,18415.2,18457.9,0,1396
2025-04-17 09:00:00,18431.7,18432.1,18410.8,18418.7,0,1017
2025-04-17 08:55:00,18425.3,18432.4,18417.3,18431.7,0,769
2025-04-17 08:50:00,18439.7,18440.9,18425.2,18425.7,0,800
2025-04-17 08:45:00,18446.9,18451.2,18433.1,18439.9,0,883
2025-04-17 08:40:00,18437.9,18454.4,18433.9,18446.9,0,1137
2025-04-17 08:35:00,18412.7,18445.4,18411.6,18438.6,0,1003
2025-04-17 08:30:00,18401.4,18427.4,18398.5,18412.9,0,1119
2025-04-17 08:25:00,18408.8,18409.2,18398.4,18401.7,0,587
2025-04-17 08:20:00,18410.1,18412.3,18404.0,18409.2,0,579
2025-04-17 08:15:00,18411.1,18414.2,18407.4,18410.4,0,482
2025-04-17 08:10:00,18412.2,18414.4,18409.8,18410.9,0,433
2025-04-17 08:05:00,18418.7,18420.1,18411.3,18412.4,0,499
2025-04-17 08:00:00,18417.0,18421.9,18413.8,18418.7,0,605
2025-04-17 07:55:00,18419.9,18421.5,18414.4,18416.7,0,403
2025-04-17 07:50:00,18420.5,18423.2,18416.3,18420.0,0,375
2025-04-17 07:45:00,18422.6,18422.7,18415.3,18420.3,0,361
2025-04-17 07:40:00,18415.2,18423.9,18414.9,18422.7,0,532
2025-04-17 07:35:00,18414.1,18417.2,18406.7,18414.2,0,522
2025-04-17 07:30:00,18415.6,18417.9,18411.9,18414.4,0,379
2025-04-17 07:25:00,18413.1,18421.1,18411.5,18415.9,0,425
2025-04-17 07:20:00,18411.3,18418.4,18409.6,18412.9,0,502
2025-04-17 07:15:00,18412.7,18414.9,18407.1,18411.4,0,367
2025-04-17 07:10:00,18412.7,18416.9,18412.5,18412.9,0,353
2025-04-17 07:05:00,18415.2,18421.7,18410.8,18412.6,0,547
2025-04-17 07:00:00,18415.2,18417.9,18411.3,18415.4,0,581
2025-04-17 06:55:00,18405.9,18420.2,18400.0,18415.0,0,878
2025-04-17 06:50:00,18392.2,18406.9,18391.9,18405.6,0,655
2025-04-17 06:45:00,18385.3,18396.2,18384.8,18391.9,0,494
2025-04-17 06:40:00,18383.3,18386.7,18381.0,18385.1,0,412
2025-04-17 06:35:00,18386.2,18387.7,18379.9,18383.4,0,563
2025-04-17 06:30:00,18395.3,18395.9,18384.3,18385.9,0,570
2025-04-17 06:25:00,18398.1,18399.4,18393.7,18395.1,0,521
2025-04-17 06:20:00,18398.1,18399.9,18387.6,18397.9,0,704
2025-04-17 06:15:00,18390.2,18401.8,18390.2,18398.4,0,598
2025-04-17 06:10:00,18385.3,18391.2,18383.2,18389.4,0,363
2025-04-17 06:05:00,18387.2,18394.1,18384.5,18386.4,0,572
2025-04-17 06:00:00,18378.2,18390.8,18376.4,18386.9,0,593
2025-04-17 05:55:00,18375.3,18381.2,18375.3,18378.2,0,505
2025-04-17 05:50:00,18370.8,18381.4,18366.1,18375.7,0,560
2025-04-17 05:45:00,18349.6,18375.9,18348.2,18370.7,0,918
2025-04-17 05:40:00,18341.7,18351.3,18337.3,18349.9,0,850
2025-04-17 05:35:00,18362.7,18364.0,18337.6,18341.8,0,626
2025-04-17 05:30:00,18372.7,18372.9,18360.8,18362.7,0,556
2025-04-17 05:25:00,18371.7,18374.9,18369.7,18372.9,0,539
2025-04-17 05:20:00,18384.1,18390.5,18371.9,18371.9,0,715
2025-04-17 05:15:00,18368.3,18392.1,18365.0,18384.1,0,882
2025-04-17 05:10:00,18361.8,18373.4,18360.7,18368.2,0,623
2025-04-17 05:05:00,18355.5,18363.9,18352.8,18360.7,0,654
2025-04-17 05:00:00,18355.4,18356.7,18345.1,18355.4,0,787
2025-04-17 04:55:00,18361.2,18363.6,18350.1,18355.1,0,815
2025-04-17 04:50:00,18339.2,18361.4,18333.8,18361.4,0,941
2025-04-17 04:45:00,18352.7,18356.5,18335.4,18339.1,0,834
2025-04-17 04:40:00,18351.3,18356.4,18344.7,18352.9,0,788
2025-04-17 04:35:00,18357.7,18370.9,18349.7,18351.2,0,1049
2025-04-17 04:30:00,18345.7,18362.4,18342.9,18358.1,0,1049
2025-04-17 04:25:00,18347.5,18351.4,18345.3,18345.6,0,644
2025-04-17 04:20:00,18352.9,18354.8,18346.8,18347.3,0,599
2025-04-17 04:15:00,18348.1,18358.4,18348.1,18352.5,0,771
2025-04-17 04:10:00,18352.1,18354.4,18345.4,18349.7,0,712
2025-04-17 04:05:00,18352.6,18363.9,18350.1,18351.9,0,798
2025-04-17 04:00:00,18366.2,18370.4,18349.0,18352.4,0,1019
2025-04-17 03:55:00,18352.3,18378.4,18351.6,18368.2,0,955
2025-04-17 03:50:00,18327.2,18357.9,18327.2,18352.4,0,1139
2025-04-17 03:45:00,18326.5,18339.1,18324.1,18327.1,0,1065
2025-04-17 03:40:00,18320.7,18331.9,18312.2,18326.4,0,907
2025-04-17 03:35:00,18312.4,18327.4,18306.8,18320.7,0,923
2025-04-17 03:30:00,18310.5,18313.7,18299.9,18311.2,0,956
2025-04-17 03:25:00,18315.3,18325.2,18309.6,18310.7,0,859
2025-04-17 03:20:00,18302.8,18321.2,18298.6,18315.3,0,956
2025-04-17 03:15:00,18325.6,18339.8,18291.6,18303.4,0,954
2025-04-17 03:10:00,18325.6,18332.6,18320.9,18325.1,0,398
2025-04-17 03:05:00,18326.7,18337.2,18284.5,18325.4,0,902
2025-04-17 03:00:00,18283.0,18337.7,18256.8,18326.9,0,993
2025-04-17 02:55:00,18275.7,18288.4,18262.6,18281.5,0,385
2025-04-17 02:50:00,18285.1,18291.4,18266.2,18276.0,0,541
2025-04-17 02:45:00,18285.5,18295.4,18284.6,18284.6,0,785
2025-04-17 02:40:00,18233.0,18288.5,18231.9,18285.1,0,917
2025-04-17 02:35:00,18280.4,18282.1,18225.9,18232.7,0,704
2025-04-17 02:30:00,18296.9,18297.8,18279.5,18280.4,0,510
2025-04-17 02:25:00,18295.6,18298.6,18291.3,18296.9,0,357
2025-04-17 02:20:00,18292.5,18299.4,18286.6,18296.0,0,503
2025-04-17 02:15:00,18263.4,18303.7,18261.2,18292.5,0,707
2025-04-17 02:10:00,18246.5,18265.8,18245.6,18263.5,0,511
2025-04-17 02:05:00,18276.6,18276.6,18240.8,18245.8,0,846
2025-04-17 02:00:00,18288.4,18294.9,18272.8,18276.9,0,657
2025-04-17 01:55:00,18282.0,18295.4,18281.9,18288.1,0,598
2025-04-17 01:50:00,18290.9,18295.7,18274.0,18281.8,0,523
2025-04-17 01:45:00,18289.2,18299.9,18279.2,18290.8,0,513
2025-04-17 01:40:00,18287.8,18293.3,18285.3,18289.2,0,400
2025-04-17 01:35:00,18268.8,18288.1,18267.8,18287.6,0,443
2025-04-17 01:30:00,18281.2,18292.9,18269.6,18270.0,0,670
2025-04-17 01:25:00,18271.9,18282.4,18268.5,18280.9,0,500
2025-04-17 01:20:00,18258.5,18278.7,18251.0,18272.1,0,842
2025-04-17 01:15:00,18271.0,18275.4,18252.2,18260.0,0,841
2025-04-17 01:10:00,18285.4,18298.5,18269.6,18270.5,0,595
2025-04-17 01:05:00,18301.5,18302.4,18277.9,18285.1,0,460
2025-04-17 01:00:00,18298.3,18304.9,18265.7,18301.6,0,710
2025-04-16 23:55:00,18247.7,18251.0,18232.0,18244.3,0,744
2025-04-16 23:50:00,18265.7,18266.0,18214.1,18248.0,0,1218
2025-04-16 23:45:00,18272.7,18285.2,18265.6,18265.6,0,806
2025-04-16 23:40:00,18302.0,18303.2,18271.1,18273.7,0,712
2025-04-16 23:35:00,18300.5,18307.2,18296.7,18302.5,0,673
2025-04-16 23:30:00,18294.5,18307.2,18291.0,18300.1,0,752
2025-04-16 23:10:00,18264.5,18314.0,18263.7,18312.5,0,1364
2025-04-16 23:05:00,18302.7,18307.8,18256.0,18264.7,0,1601
2025-04-16 23:00:00,18262.5,18307.2,18242.2,18302.5,0,1876
2025-04-16 22:55:00,18215.4,18275.8,18199.6,18262.9,0,2149
2025-04-16 22:50:00,18143.1,18267.5,18143.1,18263.4,0,2234
2025-04-16 22:45:00,18103.9,18143.3,18100.5,18137.6,0,2055
2025-04-16 22:40:00,18086.4,18120.0,18074.5,18104.6,0,2096
2025-04-16 22:35:00,18068.4,18092.2,18048.8,18086.0,0,2093
2025-04-16 22:30:00,18012.0,18078.8,18012.0,18068.9,0,2092
2025-04-16 22:25:00,18017.9,18022.3,17993.0,18011.5,0,1986
2025-04-16 22:20:00,18034.5,18048.7,18014.0,18017.3,0,1994
2025-04-16 22:15:00,18059.7,18075.1,18034.7,18035.1,0,2063
2025-04-16 22:10:00,18046.7,18081.0,18010.4,18061.5,0,2028
2025-04-16 22:05:00,18064.9,18082.8,18041.2,18046.7,0,1944
2025-04-16 22:00:00,18089.8,18108.6,18056.6,18064.9,0,1946
2025-04-16 21:55:00,18102.6,18123.7,18086.0,18089.5,0,1955
2025-04-16 21:50:00,18125.9,18130.0,18099.3,18102.7,0,1970
2025-04-16 21:45:00,18132.8,18146.8,18118.9,18127.1,0,1989
2025-04-16 21:40:00,18149.6,18162.4,18126.0,18132.2,0,2023
2025-04-16 21:35:00,18202.2,18205.7,18149.0,18151.0,0,1948
2025-04-16 21:30:00,18226.1,18235.3,18200.7,18202.5,0,2037
2025-04-16 21:25:00,18238.6,18263.8,18225.0,18226.9,0,2064
2025-04-16 21:20:00,18194.2,18248.6,18175.7,18239.7,0,2097
2025-04-16 21:15:00,18234.8,18240.0,18175.5,18192.8,0,2105
2025-04-16 21:10:00,18229.0,18245.5,18200.5,18232.0,0,2151
2025-04-16 21:05:00,18211.8,18235.5,18182.0,18228.3,0,2199
2025-04-16 21:00:00,18166.1,18236.9,18166.1,18210.2,0,2272
2025-04-16 20:55:00,18229.0,18243.5,18165.3,18169.2,0,2144
2025-04-16 20:50:00,18247.0,18277.7,18219.6,18229.0,0,2203
2025-04-16 20:45:00,18288.7,18288.7,18229.5,18249.0,0,2165
2025-04-16 20:40:00,18332.1,18332.1,18273.3,18289.7,0,2162
2025-04-16 20:35:00,18343.7,18381.0,18323.9,18331.2,0,2188
2025-04-16 20:30:00,18458.8,18462.8,18328.8,18345.6,0,2222
2025-04-16 20:25:00,18435.6,18461.8,18431.7,18458.8,0,1636
2025-04-16 20:20:00,18455.7,18465.0,18424.0,18435.9,0,1752
2025-04-16 20:15:00,18418.0,18461.7,18417.3,18455.6,0,1715
2025-04-16 20:10:00,18421.4,18429.0,18404.7,18418.2,0,1775
2025-04-16 20:05:00,18431.0,18451.2,18417.8,18420.8,0,1812
2025-04-16 20:00:00,18437.5,18455.1,18417.0,18431.3,0,1860
2025-04-16 19:55:00,18451.0,18455.6,18431.3,18436.8,0,1697
2025-04-16 19:50:00,18443.9,18452.6,18431.0,18449.0,0,1728
2025-04-16 19:45:00,18466.3,18469.0,18431.5,18444.5,0,1729
2025-04-16 19:40:00,18441.0,18467.6,18424.8,18466.8,0,1806
2025-04-16 19:35:00,18488.8,18492.8,18436.7,18441.0,0,1798
2025-04-16 19:30:00,18466.5,18491.0,18458.6,18489.2,0,1730
2025-04-16 19:25:00,18465.8,18482.1,18456.3,18466.0,0,1780
2025-04-16 19:20:00,18462.2,18469.2,18440.6,18466.6,0,1741
2025-04-16 19:15:00,18462.7,18473.8,18448.9,18462.5,0,1756
2025-04-16 19:10:00,18457.8,18475.1,18449.2,18462.8,0,1815
2025-04-16 19:05:00,18468.6,18468.6,18428.2,18458.0,0,1976
2025-04-16 19:00:00,18464.5,18472.5,18445.9,18469.2,0,2041
2025-04-16 18:55:00,18480.5,18490.8,18453.1,18464.5,0,1880
2025-04-16 18:50:00,18499.6,18508.3,18475.0,18480.0,0,1900
2025-04-16 18:45:00,18527.8,18534.9,18498.2,18499.6,0,1815
2025-04-16 18:40:00,18551.8,18553.5,18519.9,18527.6,0,1783
2025-04-16 18:35:00,18576.2,18580.1,18547.6,18552.5,0,1851
2025-04-16 18:30:00,18586.2,18589.0,18550.1,18576.0,0,1850
2025-04-16 18:25:00,18582.2,18610.9,18580.3,18585.4,0,2002
2025-04-16 18:20:00,18492.7,18584.9,18481.8,18581.2,0,1923
2025-04-16 18:15:00,18509.8,18516.6,18473.4,18491.7,0,1924
2025-04-16 18:10:00,18510.8,18523.5,18498.3,18509.0,0,1939
2025-04-16 18:05:00,18488.6,18517.3,18468.7,18510.7,0,1999
2025-04-16 18:00:00,18507.0,18530.1,18483.4,18485.7,0,2039
2025-04-16 17:55:00,18497.9,18510.3,18476.5,18504.9,0,1998
2025-04-16 17:50:00,18500.9,18520.3,18493.9,18498.2,0,1950
2025-04-16 17:45:00,18531.1,18531.6,18499.8,18501.1,0,1959
2025-04-16 17:40:00,18499.7,18543.9,18497.1,18530.9,0,2003
2025-04-16 17:35:00,18505.7,18512.7,18473.0,18499.6,0,1992
2025-04-16 17:30:00,18493.9,18508.6,18475.5,18507.7,0,2012
2025-04-16 17:25:00,18488.8,18515.9,18478.5,18494.9,0,2027
2025-04-16 17:20:00,18434.9,18489.6,18423.3,18488.7,0,2105
2025-04-16 17:15:00,18430.2,18443.2,18412.5,18436.0,0,2088
2025-04-16 17:10:00,18467.2,18482.0,18428.0,18428.1,0,2127
2025-04-16 17:05:00,18420.9,18478.9,18420.0,18467.2,0,2167
2025-04-16 17:00:00,18398.6,18426.9,18387.3,18422.5,0,2178
2025-04-16 16:55:00,18427.6,18458.4,18400.2,18400.2,0,2109
2025-04-16 16:50:00,18469.6,18483.3,18414.1,18430.1,0,2180
2025-04-16 16:45:00,18513.2,18517.6,18461.3,18471.4,0,2219
2025-04-16 16:40:00,18531.2,18555.3,18505.6,18512.5,0,2224
2025-04-16 16:35:00,18498.2,18554.4,18491.1,18531.1,0,2254
2025-04-16 16:30:00,18458.6,18536.1,18450.9,18500.9,0,2277
2025-04-16 16:25:00,18483.5,18493.6,18451.5,18460.0,0,1492
2025-04-16 16:20:00,18481.0,18490.0,18473.3,18481.8,0,1362
2025-04-16 16:15:00,18503.6,18510.7,18480.4,18481.1,0,1348
2025-04-16 16:10:00,18497.2,18510.7,18493.0,18503.2,0,1313
2025-04-16 16:05:00,18507.0,18510.2,18485.2,18498.2,0,1502
2025-04-16 16:00:00,18511.1,18522.2,18486.5,18506.1,0,1649
2025-04-16 15:55:00,18527.0,18531.5,18509.1,18513.2,0,1238
2025-04-16 15:50:00,18516.1,18530.2,18507.6,18526.7,0,1324
2025-04-16 15:45:00,18528.7,18532.5,18507.5,18516.2,0,1354
2025-04-16 15:40:00,18544.3,18548.5,18517.7,18528.7,0,1381
2025-04-16 15:35:00,18567.5,18578.7,18540.5,18544.5,0,1315
2025-04-16 15:30:00,18560.6,18579.9,18551.5,18566.6,0,1262
2025-04-16 15:25:00,18568.7,18583.5,18559.6,18560.5,0,854
2025-04-16 15:20:00,18568.3,18578.0,18563.1,18568.7,0,909
2025-04-16 15:15:00,18565.6,18574.5,18562.1,18567.4,0,872
2025-04-16 15:10:00,18585.2,18585.6,18560.7,18565.3,0,1032
2025-04-16 15:05:00,18576.2,18587.5,18571.0,18585.5,0,919
2025-04-16 15:00:00,18571.5,18582.3,18553.5,18576.0,0,1214
2025-04-16 14:55:00,18568.2,18578.6,18567.1,18571.2,0,905
2025-04-16 14:50:00,18594.3,18594.3,18563.2,18567.7,0,1067
2025-04-16 14:45:00,18593.1,18599.7,18585.0,18594.1,0,917
2025-04-16 14:40:00,18571.4,18597.6,18568.6,18593.0,0,1017
2025-04-16 14:35:00,18574.3,18574.5,18558.8,18570.8,0,800
2025-04-16 14:30:00,18569.1,18576.0,18568.2,18572.9,0,779
2025-04-16 14:25:00,18553.1,18576.5,18549.3,18569.7,0,841
2025-04-16 14:20:00,18551.5,18563.8,18546.2,18553.5,0,791
2025-04-16 14:15:00,18556.2,18563.8,18544.1,18551.6,0,837
2025-04-16 14:10:00,18563.6,18568.2,18541.0,18556.1,0,872
2025-04-16 14:05:00,18537.6,18564.6,18530.1,18563.7,0,1182
2025-04-16 14:00:00,18565.2,18573.9,18528.8,18537.7,0,1080
2025-04-16 13:55:00,18568.3,18570.6,18554.4,18565.5,0,710
2025-04-16 13:50:00,18569.2,18571.8,18559.5,18566.3,0,841
2025-04-16 13:45:00,18567.6,18577.5,18564.0,18569.3,0,767
2025-04-16 13:40:00,18555.1,18572.1,18553.5,18567.3,0,773
2025-04-16 13:35:00,18570.9,18572.4,18547.3,18554.8,0,846
2025-04-16 13:30:00,18584.8,18586.8,18565.7,18571.6,0,806
2025-04-16 13:25:00,18577.6,18589.8,18576.6,18584.7,0,743
2025-04-16 13:20:00,18593.7,18604.3,18576.2,18578.1,0,1124
2025-04-16 13:15:00,18578.0,18601.5,18569.2,18594.8,0,940
2025-04-16 13:10:00,18597.1,18600.1,18576.0,18578.3,0,921
2025-04-16 13:05:00,18590.9,18605.6,18589.7,18597.6,0,867
2025-04-16 13:00:00,18555.8,18595.3,18552.8,18590.3,0,1143
2025-04-16 12:55:00,18595.6,18598.3,18553.5,18554.2,0,902
2025-04-16 12:50:00,18588.2,18602.3,18578.2,18596.8,0,809
2025-04-16 12:45:00,18596.2,18599.9,18578.1,18588.3,0,778
2025-04-16 12:40:00,18606.8,18615.6,18593.0,18595.9,0,785
2025-04-16 12:35:00,18598.8,18616.6,18592.1,18606.7,0,961
2025-04-16 12:30:00,18608.8,18616.5,18589.7,18598.6,0,1069
2025-04-16 12:25:00,18608.2,18638.8,18598.9,18608.6,0,1164
2025-04-16 12:20:00,18611.4,18618.6,18594.6,18609.9,0,1023
2025-04-16 12:15:00,18597.4,18623.9,18590.4,18611.7,0,1322
2025-04-16 12:10:00,18601.2,18609.4,18590.8,18597.3,0,1183
2025-04-16 12:05:00,18571.7,18604.9,18567.8,18600.7,0,1357
2025-04-16 12:00:00,18588.2,18611.3,18570.1,18571.9,0,1376
2025-04-16 11:55:00,18597.5,18613.4,18578.7,18587.4,0,1438
2025-04-16 11:50:00,18645.9,18658.8,18585.0,18597.5,0,1609
2025-04-16 11:45:00,18681.7,18681.7,18623.0,18645.2,0,1658
2025-04-16 11:40:00,18591.6,18735.6,18590.1,18682.3,0,1915
2025-04-16 11:35:00,18572.1,18599.1,18560.5,18591.9,0,1719
2025-04-16 11:30:00,18529.2,18587.7,18529.2,18571.7,0,1790
2025-04-16 11:25:00,18416.5,18608.6,18415.7,18530.0,0,1466
2025-04-16 11:20:00,18411.0,18429.5,18405.7,18416.1,0,948
2025-04-16 11:15:00,18401.5,18411.0,18394.1,18411.0,0,981
2025-04-16 11:10:00,18395.7,18412.7,18393.2,18401.7,0,1011
2025-04-16 11:05:00,18406.0,18423.0,18391.5,18395.9,0,1160
2025-04-16 11:00:00,18402.3,18428.5,18394.0,18406.7,0,1467
2025-04-16 10:55:00,18406.5,18409.5,18388.4,18397.6,0,890
2025-04-16 10:50:00,18422.7,18422.8,18400.8,18406.2,0,811
2025-04-16 10:45:00,18446.7,18449.7,18418.5,18422.7,0,849
2025-04-16 10:40:00,18447.6,18448.7,18438.0,18448.3,0,819
2025-04-16 10:35:00,18436.5,18448.7,18432.0,18447.2,0,843
2025-04-16 10:30:00,18440.0,18456.8,18431.7,18436.1,0,1106
2025-04-16 10:25:00,18440.6,18451.7,18435.7,18439.8,0,1063
2025-04-16 10:20:00,18455.0,18461.7,18440.7,18440.8,0,1156
2025-04-16 10:15:00,18475.7,18478.1,18452.6,18455.6,0,1187
2025-04-16 10:10:00,18468.8,18491.2,18468.8,18475.8,0,1192
2025-04-16 10:05:00,18459.0,18479.1,18455.2,18467.1,0,1199
2025-04-16 10:00:00,18455.0,18471.0,18448.8,18459.1,0,1364
2025-04-16 09:55:00,18463.0,18472.6,18451.0,18452.1,0,798
2025-04-16 09:50:00,18465.1,18475.7,18461.9,18462.7,0,639
2025-04-16 09:45:00,18457.2,18475.6,18456.2,18465.3,0,738
