DateTime,Open,High,Low,Close,Volume,TickVolume
2025-05-09 23:55:00,20063.9,20065.8,20059.3,20059.9,0,83
2025-05-09 23:54:00,20060.3,20068.3,20059.7,20064.7,0,138
2025-05-09 23:53:00,20055.7,20060.5,20055.7,20060.2,0,87
2025-05-09 23:52:00,20050.4,20056.0,20050.2,20055.9,0,80
2025-05-09 23:51:00,20053.5,20053.5,20050.3,20050.6,0,46
2025-05-09 23:50:00,20053.6,20054.3,20052.6,20053.8,0,66
2025-05-09 23:49:00,20052.8,20054.3,20052.3,20053.1,0,59
2025-05-09 23:48:00,20051.0,20053.5,20049.7,20052.7,0,66
2025-05-09 23:47:00,20053.8,20053.8,20051.0,20051.3,0,64
2025-05-09 23:46:00,20051.6,20054.4,20051.3,20054.4,0,66
2025-05-09 23:45:00,20052.0,20053.8,20050.0,20051.8,0,81
2025-05-09 23:44:00,20053.4,20053.4,20048.5,20052.3,0,101
2025-05-09 23:43:00,20054.8,20054.9,20052.7,20053.2,0,65
2025-05-09 23:42:00,20055.3,20056.2,20053.8,20054.5,0,80
2025-05-09 23:41:00,20053.8,20056.0,20053.2,20055.0,0,46
2025-05-09 23:40:00,20054.8,20054.8,20051.2,20053.6,0,70
2025-05-09 23:39:00,20053.0,20055.0,20049.8,20055.0,0,101
2025-05-09 23:38:00,20048.2,20054.1,20047.2,20052.7,0,98
2025-05-09 23:37:00,20048.6,20048.6,20046.5,20048.5,0,50
2025-05-09 23:36:00,20048.0,20048.9,20047.3,20048.6,0,80
2025-05-09 23:35:00,20044.9,20048.0,20044.7,20047.8,0,65
2025-05-09 23:34:00,20044.0,20046.0,20043.2,20044.8,0,66
2025-05-09 23:33:00,20044.3,20045.5,20042.2,20044.7,0,73
2025-05-09 23:32:00,20045.4,20045.4,20042.3,20044.2,0,75
2025-05-09 23:31:00,20049.8,20050.5,20045.2,20045.3,0,69
2025-05-09 23:30:00,20046.8,20051.1,20045.5,20050.0,0,89
2025-05-09 23:14:00,20051.0,20054.7,20049.0,20053.2,0,173
2025-05-09 23:13:00,20054.4,20054.4,20050.2,20051.3,0,138
2025-05-09 23:12:00,20056.6,20057.0,20050.3,20054.3,0,138
2025-05-09 23:11:00,20055.4,20058.0,20051.7,20056.0,0,113
2025-05-09 23:10:00,20059.0,20060.8,20056.0,20056.0,0,147
2025-05-09 23:09:00,20056.3,20059.8,20054.0,20058.5,0,161
2025-05-09 23:08:00,20054.2,20056.8,20052.3,20056.0,0,165
2025-05-09 23:07:00,20065.0,20065.4,20054.5,20054.5,0,195
2025-05-09 23:06:00,20065.5,20068.9,20064.8,20064.8,0,158
2025-05-09 23:05:00,20066.3,20070.4,20063.8,20065.8,0,199
2025-05-09 23:04:00,20065.6,20067.8,20063.6,20066.0,0,211
2025-05-09 23:03:00,20059.6,20064.3,20057.8,20064.0,0,157
2025-05-09 23:02:00,20061.5,20063.8,20059.6,20059.7,0,183
2025-05-09 23:01:00,20061.1,20067.6,20059.3,20061.5,0,307
2025-05-09 23:00:00,20057.6,20062.3,20045.4,20061.5,0,400
2025-05-09 22:59:00,20059.1,20064.2,20053.4,20058.0,0,392
2025-05-09 22:58:00,20061.5,20062.5,20055.6,20059.1,0,374
2025-05-09 22:57:00,20058.6,20064.6,20056.0,20062.1,0,353
2025-05-09 22:56:00,20060.0,20061.9,20053.1,20057.3,0,353
2025-05-09 22:55:00,20076.5,20077.7,20056.0,20059.9,0,410
2025-05-09 22:54:00,20076.5,20090.2,20073.5,20086.6,0,389
2025-05-09 22:53:00,20068.9,20077.2,20065.8,20077.2,0,357
2025-05-09 22:52:00,20067.5,20075.5,20063.6,20069.6,0,336
2025-05-09 22:51:00,20076.8,20077.6,20067.8,20070.6,0,371
2025-05-09 22:50:00,20077.4,20083.2,20070.8,20076.5,0,376
2025-05-09 22:49:00,20058.7,20067.2,20054.0,20063.6,0,352
2025-05-09 22:48:00,20058.6,20065.7,20057.3,20059.2,0,354
2025-05-09 22:47:00,20067.0,20071.2,20055.3,20058.9,0,348
2025-05-09 22:46:00,20061.3,20069.0,20056.8,20067.6,0,366
2025-05-09 22:45:00,20082.0,20083.5,20061.2,20061.2,0,377
2025-05-09 22:44:00,20084.8,20085.0,20075.9,20082.1,0,327
2025-05-09 22:43:00,20079.8,20085.6,20079.5,20084.5,0,319
2025-05-09 22:42:00,20075.2,20080.0,20073.0,20080.0,0,329
2025-05-09 22:41:00,20076.0,20078.2,20069.8,20074.5,0,339
2025-05-09 22:40:00,20074.1,20078.0,20072.0,20075.6,0,302
2025-05-09 22:39:00,20073.5,20078.0,20072.9,20073.8,0,261
2025-05-09 22:38:00,20072.5,20078.5,20069.8,20073.6,0,343
2025-05-09 22:37:00,20079.9,20080.3,20070.0,20072.6,0,330
2025-05-09 22:36:00,20083.5,20083.8,20077.0,20080.2,0,332
2025-05-09 22:35:00,20085.4,20091.1,20083.2,20083.2,0,355
2025-05-09 22:34:00,20080.6,20087.1,20071.3,20086.6,0,355
2025-05-09 22:33:00,20072.1,20089.2,20072.0,20080.6,0,371
2025-05-09 22:32:00,20058.5,20073.6,20053.5,20072.4,0,354
2025-05-09 22:31:00,20060.0,20063.8,20049.6,20058.8,0,408
2025-05-09 22:30:00,20078.7,20080.5,20059.4,20060.8,0,383
2025-05-09 22:29:00,20080.2,20084.3,20077.1,20078.5,0,310
2025-05-09 22:28:00,20079.2,20083.6,20078.5,20080.2,0,264
2025-05-09 22:27:00,20076.1,20085.6,20075.5,20079.3,0,291
2025-05-09 22:26:00,20078.7,20083.5,20075.3,20076.0,0,317
2025-05-09 22:25:00,20081.1,20086.2,20076.6,20077.0,0,335
2025-05-09 22:24:00,20077.8,20083.4,20074.4,20081.1,0,316
2025-05-09 22:23:00,20072.7,20081.8,20071.5,20077.9,0,335
2025-05-09 22:22:00,20070.7,20073.9,20068.3,20072.7,0,317
2025-05-09 22:21:00,20085.0,20085.7,20066.2,20071.5,0,363
2025-05-09 22:20:00,20091.6,20095.8,20083.8,20084.6,0,314
2025-05-09 22:19:00,20086.7,20093.5,20085.6,20091.8,0,300
2025-05-09 22:18:00,20082.1,20088.3,20078.1,20087.1,0,303
2025-05-09 22:17:00,20090.0,20090.7,20081.8,20082.6,0,289
2025-05-09 22:16:00,20087.5,20090.7,20076.8,20090.2,0,326
2025-05-09 22:15:00,20089.6,20091.8,20085.6,20087.6,0,316
2025-05-09 22:14:00,20088.6,20090.5,20079.6,20089.9,0,353
2025-05-09 22:13:00,20096.5,20096.9,20088.0,20088.5,0,332
2025-05-09 22:12:00,20099.6,20102.5,20092.4,20096.2,0,336
2025-05-09 22:11:00,20105.2,20106.4,20097.7,20100.0,0,311
2025-05-09 22:10:00,20097.8,20106.4,20097.6,20104.8,0,334
2025-05-09 22:09:00,20097.2,20104.9,20094.5,20097.5,0,360
2025-05-09 22:08:00,20083.9,20096.8,20083.6,20096.5,0,340
2025-05-09 22:07:00,20075.8,20084.1,20073.7,20083.9,0,295
2025-05-09 22:06:00,20077.3,20078.3,20070.8,20075.3,0,306
2025-05-09 22:05:00,20077.0,20080.5,20076.0,20077.6,0,279
2025-05-09 22:04:00,20078.5,20079.2,20069.8,20077.1,0,302
2025-05-09 22:03:00,20069.5,20079.0,20068.8,20078.3,0,314
2025-05-09 22:02:00,20067.4,20071.7,20062.1,20070.0,0,309
2025-05-09 22:01:00,20065.8,20069.8,20061.3,20067.0,0,300
2025-05-09 22:00:00,20063.0,20072.8,20062.5,20065.5,0,317
2025-05-09 21:59:00,20065.7,20067.9,20062.0,20062.8,0,270
2025-05-09 21:58:00,20065.1,20067.3,20063.8,20066.5,0,249
2025-05-09 21:57:00,20065.0,20067.6,20062.5,20065.0,0,254
2025-05-09 21:56:00,20058.5,20066.9,20058.5,20065.1,0,252
2025-05-09 21:55:00,20061.0,20064.5,20057.1,20058.1,0,258
2025-05-09 21:54:00,20059.6,20062.7,20054.3,20061.0,0,274
2025-05-09 21:53:00,20053.3,20062.1,20053.1,20059.8,0,308
2025-05-09 21:52:00,20064.3,20065.7,20051.0,20053.9,0,306
2025-05-09 21:51:00,20072.1,20073.5,20056.7,20064.3,0,335
2025-05-09 21:50:00,20064.2,20075.0,20064.0,20072.2,0,305
2025-05-09 21:49:00,20064.2,20066.5,20062.5,20063.7,0,236
2025-05-09 21:48:00,20064.7,20067.4,20061.9,20064.1,0,315
2025-05-09 21:47:00,20055.3,20064.5,20055.1,20064.5,0,270
2025-05-09 21:46:00,20055.1,20058.2,20051.3,20055.0,0,294
2025-05-09 21:45:00,20049.9,20055.6,20047.1,20054.6,0,275
2025-05-09 21:44:00,20049.2,20052.0,20046.8,20050.0,0,249
2025-05-09 21:43:00,20052.8,20053.5,20047.0,20049.3,0,291
2025-05-09 21:42:00,20050.1,20054.7,20048.5,20052.9,0,257
2025-05-09 21:41:00,20058.8,20060.8,20049.4,20049.8,0,274
2025-05-09 21:40:00,20054.7,20059.1,20050.6,20059.0,0,285
2025-05-09 21:39:00,20050.7,20054.1,20046.0,20054.0,0,299
2025-05-09 21:38:00,20052.6,20058.3,20048.5,20050.7,0,285
2025-05-09 21:37:00,20053.7,20056.5,20051.0,20052.5,0,299
2025-05-09 21:36:00,20049.7,20054.0,20042.0,20054.0,0,334
2025-05-09 21:35:00,20061.0,20062.6,20049.5,20049.8,0,322
2025-05-09 21:34:00,20060.5,20063.5,20056.5,20061.1,0,298
2025-05-09 21:33:00,20062.2,20063.7,20056.7,20060.4,0,318
2025-05-09 21:32:00,20057.2,20064.5,20055.0,20061.2,0,315
2025-05-09 21:31:00,20046.2,20057.8,20044.9,20057.2,0,339
2025-05-09 21:30:00,20045.4,20048.2,20040.6,20045.6,0,335
2025-05-09 21:29:00,20045.7,20047.8,20040.7,20045.5,0,305
2025-05-09 21:28:00,20052.3,20052.5,20039.7,20045.7,0,354
2025-05-09 21:27:00,20050.5,20053.1,20047.8,20052.2,0,280
2025-05-09 21:26:00,20053.6,20055.7,20047.4,20050.3,0,274
2025-05-09 21:25:00,20052.7,20056.3,20050.6,20053.8,0,320
2025-05-09 21:24:00,20049.2,20054.0,20044.8,20052.6,0,278
2025-05-09 21:23:00,20047.2,20050.3,20043.0,20049.5,0,306
2025-05-09 21:22:00,20042.0,20048.3,20037.6,20047.1,0,331
2025-05-09 21:21:00,20049.4,20056.8,20041.5,20041.5,0,352
2025-05-09 21:20:00,20045.0,20053.6,20042.1,20049.1,0,346
2025-05-09 21:19:00,20044.8,20049.6,20039.3,20045.1,0,341
2025-05-09 21:18:00,20035.5,20045.4,20031.8,20044.6,0,374
2025-05-09 21:17:00,20058.1,20058.2,20035.8,20035.8,0,348
2025-05-09 21:16:00,20065.7,20070.6,20058.1,20058.1,0,282
2025-05-09 21:15:00,20061.9,20071.2,20059.2,20065.8,0,315
2025-05-09 21:14:00,20064.3,20065.1,20061.6,20062.0,0,288
2025-05-09 21:13:00,20060.5,20066.1,20056.8,20064.4,0,314
2025-05-09 21:12:00,20059.4,20061.0,20056.1,20060.9,0,303
2025-05-09 21:11:00,20060.4,20063.3,20056.0,20059.3,0,309
2025-05-09 21:10:00,20055.5,20063.5,20053.0,20060.2,0,355
2025-05-09 21:09:00,20068.0,20068.0,20054.0,20056.4,0,320
2025-05-09 21:08:00,20072.7,20076.4,20066.7,20067.9,0,284
2025-05-09 21:07:00,20066.5,20074.1,20065.8,20072.9,0,268
2025-05-09 21:06:00,20060.4,20071.6,20058.5,20066.7,0,330
2025-05-09 21:05:00,20064.4,20064.4,20057.7,20060.1,0,332
2025-05-09 21:04:00,20076.1,20077.4,20062.4,20064.5,0,334
2025-05-09 21:03:00,20070.2,20076.7,20069.0,20076.0,0,313
2025-05-09 21:02:00,20078.5,20078.8,20069.4,20070.5,0,320
2025-05-09 21:01:00,20076.6,20080.5,20075.4,20078.5,0,281
2025-05-09 21:00:00,20075.6,20081.1,20075.6,20076.1,0,322
2025-05-09 20:59:00,20080.5,20080.5,20071.4,20077.0,0,289
2025-05-09 20:58:00,20075.3,20082.5,20074.9,20080.2,0,287
2025-05-09 20:57:00,20065.5,20076.4,20065.5,20075.3,0,281
2025-05-09 20:56:00,20066.4,20070.0,20063.3,20065.5,0,314
2025-05-09 20:55:00,20063.1,20067.0,20059.0,20066.5,0,292
2025-05-09 20:54:00,20062.8,20068.5,20061.4,20063.0,0,333
2025-05-09 20:53:00,20056.0,20063.9,20052.0,20063.0,0,308
2025-05-09 20:52:00,20060.1,20062.8,20052.5,20056.1,0,303
2025-05-09 20:51:00,20062.8,20062.8,20049.8,20060.6,0,375
2025-05-09 20:50:00,20069.2,20070.0,20061.8,20062.7,0,328
2025-05-09 20:49:00,20066.9,20071.5,20066.9,20069.2,0,278
2025-05-09 20:48:00,20066.9,20069.5,20065.5,20066.6,0,262
2025-05-09 20:47:00,20064.0,20070.5,20063.5,20066.3,0,313
2025-05-09 20:46:00,20060.3,20066.3,20059.8,20064.0,0,295
2025-05-09 20:45:00,20058.9,20065.3,20056.7,20060.3,0,329
2025-05-09 20:44:00,20061.6,20064.8,20055.1,20059.2,0,318
2025-05-09 20:43:00,20053.5,20062.1,20052.8,20061.6,0,338
2025-05-09 20:42:00,20045.9,20053.4,20044.2,20053.4,0,333
2025-05-09 20:41:00,20039.7,20045.0,20038.0,20044.5,0,312
2025-05-09 20:40:00,20037.2,20040.0,20029.0,20040.0,0,301
2025-05-09 20:39:00,20034.5,20039.5,20032.6,20037.3,0,304
2025-05-09 20:38:00,20029.0,20037.0,20020.8,20034.7,0,330
2025-05-09 20:37:00,20035.4,20036.2,20029.0,20030.3,0,294
2025-05-09 20:36:00,20032.4,20039.0,20032.4,20035.2,0,310
2025-05-09 20:35:00,20022.5,20035.8,20021.4,20032.0,0,348
2025-05-09 20:34:00,20016.2,20024.2,20014.2,20022.5,0,338
2025-05-09 20:33:00,20018.8,20020.5,20009.2,20016.5,0,339
2025-05-09 20:32:00,20017.6,20021.3,20015.5,20019.5,0,300
2025-05-09 20:31:00,20013.9,20025.1,20012.9,20017.5,0,345
2025-05-09 20:30:00,20026.0,20032.6,20013.6,20014.5,0,340
2025-05-09 20:29:00,20024.8,20031.1,20024.8,20025.8,0,319
2025-05-09 20:28:00,20033.0,20037.5,20024.3,20024.7,0,338
2025-05-09 20:27:00,20044.3,20044.3,20030.0,20034.1,0,349
2025-05-09 20:26:00,20042.6,20046.2,20035.4,20043.9,0,364
2025-05-09 20:25:00,20032.6,20045.0,20031.7,20042.8,0,360
2025-05-09 20:24:00,20014.8,20035.1,20012.5,20032.7,0,417
2025-05-09 20:23:00,20046.0,20047.9,20015.4,20015.4,0,269
2025-05-09 20:22:00,20027.1,20034.7,19996.7,20004.9,0,141
2025-05-09 20:21:00,20022.0,20029.0,20018.6,20027.1,0,336
2025-05-09 20:20:00,20029.0,20034.3,20021.4,20022.4,0,325
2025-05-09 20:19:00,20031.1,20036.0,20028.7,20029.6,0,278
2025-05-09 20:18:00,20031.2,20037.2,20030.0,20031.3,0,310
2025-05-09 20:17:00,20030.3,20034.5,20024.8,20031.1,0,347
2025-05-09 20:16:00,20016.6,20031.0,20015.8,20030.0,0,326
2025-05-09 20:15:00,20004.8,20017.2,20004.1,20016.1,0,338
2025-05-09 20:14:00,20024.6,20024.6,20002.8,20005.2,0,370
2025-05-09 20:13:00,20031.9,20031.9,20018.5,20025.0,0,326
2025-05-09 20:12:00,20029.0,20033.2,20027.5,20031.0,0,314
2025-05-09 20:11:00,20036.4,20036.4,20025.8,20028.7,0,367
2025-05-09 20:10:00,20021.5,20037.8,20018.4,20036.7,0,385
2025-05-09 20:09:00,20007.6,20021.6,20006.5,20021.4,0,341
2025-05-09 20:08:00,20007.8,20010.0,20002.1,20007.7,0,299
2025-05-09 20:07:00,20012.1,20015.5,20005.8,20007.9,0,349
2025-05-09 20:06:00,20003.0,20012.6,20002.1,20012.2,0,331
2025-05-09 20:05:00,20012.5,20014.2,19994.9,20005.1,0,363
2025-05-09 20:04:00,20014.5,20016.9,20009.3,20012.5,0,299
2025-05-09 20:03:00,20012.4,20018.0,20010.9,20014.8,0,335
2025-05-09 20:02:00,20018.0,20022.1,20012.1,20012.6,0,329
2025-05-09 20:01:00,20013.2,20020.3,20011.0,20019.1,0,327
2025-05-09 20:00:00,20009.9,20014.2,20007.0,20013.2,0,338
2025-05-09 19:59:00,20011.1,20012.6,20007.5,20009.6,0,292
2025-05-09 19:58:00,20015.0,20017.5,20005.0,20012.0,0,336
2025-05-09 19:57:00,20020.6,20022.7,20009.6,20015.0,0,328
2025-05-09 19:56:00,20022.5,20024.6,20016.9,20020.9,0,338
2025-05-09 19:55:00,20028.0,20033.5,20016.7,20022.5,0,372
2025-05-09 19:54:00,20011.6,20028.8,20008.6,20027.6,0,365
2025-05-09 19:53:00,20009.0,20014.6,20007.0,20012.0,0,304
2025-05-09 19:52:00,20012.6,20016.9,20002.2,20009.1,0,332
2025-05-09 19:51:00,20002.0,20014.6,19999.7,20012.7,0,327
2025-05-09 19:50:00,20006.5,20011.6,20001.3,20002.5,0,346
2025-05-09 19:49:00,20003.9,20008.0,19994.8,20007.6,0,383
2025-05-09 19:48:00,20025.0,20027.3,20002.0,20003.8,0,347
2025-05-09 19:47:00,20021.1,20028.5,20020.4,20025.1,0,323
2025-05-09 19:46:00,20024.6,20028.6,20019.6,20021.0,0,360
2025-05-09 19:45:00,20029.0,20029.1,20016.5,20025.0,0,345
2025-05-09 19:44:00,20032.0,20038.0,20028.6,20029.1,0,343
2025-05-09 19:43:00,20034.8,20037.8,20029.7,20031.5,0,285
2025-05-09 19:42:00,20038.1,20040.6,20032.0,20034.9,0,295
2025-05-09 19:41:00,20038.2,20043.2,20035.0,20038.2,0,315
2025-05-09 19:40:00,20030.1,20044.0,20028.6,20038.3,0,369
2025-05-09 19:39:00,20044.8,20045.8,20028.1,20030.3,0,378
2025-05-09 19:38:00,20052.3,20053.1,20044.8,20044.8,0,310
2025-05-09 19:37:00,20045.7,20053.4,20045.0,20052.7,0,349
2025-05-09 19:36:00,20033.3,20050.8,20032.7,20045.7,0,380
2025-05-09 19:35:00,20024.8,20034.0,20024.0,20033.7,0,354
2025-05-09 19:34:00,20018.1,20024.6,20015.2,20024.5,0,319
2025-05-09 19:33:00,20024.1,20024.3,20013.0,20018.1,0,316
2025-05-09 19:32:00,20020.3,20028.6,20016.3,20024.1,0,360
2025-05-09 19:31:00,20034.3,20036.0,20018.8,20020.6,0,376
2025-05-09 19:30:00,20022.9,20036.6,20016.2,20034.3,0,380
2025-05-09 19:29:00,20026.4,20029.0,20021.5,20022.6,0,291
2025-05-09 19:28:00,20028.0,20029.8,20024.7,20026.1,0,310
2025-05-09 19:27:00,20029.0,20033.0,20023.6,20028.2,0,358
2025-05-09 19:26:00,20037.0,20037.0,20020.5,20028.5,0,373
2025-05-09 19:25:00,20039.8,20040.5,20035.1,20037.1,0,288
2025-05-09 19:24:00,20034.6,20045.5,20033.2,20039.5,0,343
2025-05-09 19:23:00,20036.3,20045.1,20033.4,20034.4,0,300
2025-05-09 19:22:00,20036.5,20040.8,20032.6,20037.1,0,313
2025-05-09 19:21:00,20034.3,20043.0,20034.3,20036.1,0,326
2025-05-09 19:20:00,20033.6,20046.0,20030.4,20034.2,0,364
2025-05-09 19:19:00,20028.7,20044.6,20027.1,20033.6,0,334
2025-05-09 19:18:00,20029.6,20034.6,20021.8,20028.0,0,330
2025-05-09 19:17:00,20016.1,20031.1,20016.0,20029.1,0,376
2025-05-09 19:16:00,20036.8,20036.8,20015.8,20016.2,0,378
2025-05-09 19:15:00,20032.2,20038.1,20024.8,20036.1,0,382
2025-05-09 19:14:00,20024.6,20033.0,20024.1,20032.0,0,362
2025-05-09 19:13:00,20011.5,20025.1,20006.6,20023.8,0,388
2025-05-09 19:12:00,20011.1,20012.2,19998.0,20012.2,0,384
2025-05-09 19:11:00,20012.5,20015.5,20005.0,20011.0,0,407
2025-05-09 19:10:00,20023.5,20026.2,20010.3,20012.5,0,384
2025-05-09 19:09:00,20031.1,20031.6,20018.8,20021.6,0,382
2025-05-09 19:08:00,20034.5,20037.1,20028.6,20031.1,0,373
2025-05-09 19:07:00,20046.6,20049.3,20033.6,20034.6,0,365
2025-05-09 19:06:00,20044.1,20048.4,20034.2,20046.5,0,378
2025-05-09 19:05:00,20030.3,20047.6,20027.1,20044.2,0,379
2025-05-09 19:04:00,20056.5,20057.1,20030.5,20030.5,0,408
2025-05-09 19:03:00,20075.0,20078.3,20055.1,20056.0,0,407
2025-05-09 19:02:00,20084.0,20084.0,20073.0,20075.5,0,332
2025-05-09 19:01:00,20087.1,20087.1,20077.5,20084.0,0,342
2025-05-09 19:00:00,20091.6,20095.8,20081.4,20086.0,0,376
2025-05-09 18:59:00,20087.0,20092.3,20085.5,20091.8,0,335
2025-05-09 18:58:00,20080.4,20087.3,20080.4,20086.8,0,307
2025-05-09 18:57:00,20077.8,20084.0,20076.0,20080.3,0,295
2025-05-09 18:56:00,20074.1,20079.5,20074.1,20077.6,0,306
2025-05-09 18:55:00,20071.0,20076.8,20068.1,20074.0,0,327
2025-05-09 18:54:00,20086.4,20086.8,20070.6,20070.6,0,335
2025-05-09 18:53:00,20081.3,20087.2,20080.0,20086.5,0,328
2025-05-09 18:52:00,20081.0,20084.6,20078.0,20079.8,0,345
2025-05-09 18:51:00,20076.7,20082.8,20074.6,20080.9,0,339
2025-05-09 18:50:00,20063.8,20084.2,20056.6,20075.4,0,411
2025-05-09 18:49:00,20062.5,20064.5,20048.0,20063.7,0,387
2025-05-09 18:48:00,20063.3,20074.5,20060.6,20063.1,0,347
2025-05-09 18:47:00,20061.8,20067.3,20056.3,20062.6,0,343
2025-05-09 18:46:00,20066.1,20070.2,20054.0,20063.0,0,362
2025-05-09 18:45:00,20053.7,20067.2,20046.0,20065.5,0,368
2025-05-09 18:44:00,20056.0,20058.2,20047.0,20054.0,0,347
2025-05-09 18:43:00,20047.1,20059.6,20043.5,20055.7,0,349
2025-05-09 18:42:00,20052.0,20054.6,20043.0,20048.0,0,353
2025-05-09 18:41:00,20042.0,20055.0,20040.3,20051.8,0,371
2025-05-09 18:40:00,20051.3,20051.7,20036.0,20042.0,0,397
2025-05-09 18:39:00,20062.0,20064.4,20047.5,20051.1,0,379
2025-05-09 18:38:00,20059.0,20063.0,20050.4,20061.8,0,366
2025-05-09 18:37:00,20056.4,20059.5,20047.0,20058.9,0,391
2025-05-09 18:36:00,20071.0,20073.9,20050.8,20056.5,0,387
2025-05-09 18:35:00,20064.5,20075.3,20064.3,20071.0,0,396
2025-05-09 18:34:00,20039.6,20065.0,20039.6,20064.6,0,399
2025-05-09 18:33:00,20045.1,20045.2,20034.2,20039.5,0,377
2025-05-09 18:32:00,20027.0,20044.8,20025.5,20044.8,0,410
2025-05-09 18:31:00,20042.6,20046.7,20026.0,20026.6,0,401
2025-05-09 18:30:00,20054.8,20055.2,20035.6,20043.9,0,404
2025-05-09 18:29:00,20053.7,20061.4,20050.2,20055.2,0,376
2025-05-09 18:28:00,20047.4,20055.5,20046.5,20053.8,0,371
2025-05-09 18:27:00,20041.9,20052.7,20031.8,20046.9,0,390
2025-05-09 18:26:00,20048.1,20055.1,20035.0,20043.1,0,379
2025-05-09 18:25:00,20044.6,20058.7,20036.3,20049.3,0,405
2025-05-09 18:24:00,20047.5,20051.2,20041.5,20044.8,0,398
2025-05-09 18:23:00,20055.1,20056.5,20041.9,20047.6,0,361
2025-05-09 18:22:00,20058.1,20058.1,20044.1,20055.3,0,399
2025-05-09 18:21:00,20066.0,20066.0,20045.3,20057.9,0,402
2025-05-09 18:20:00,20077.8,20080.0,20062.7,20065.6,0,375
2025-05-09 18:19:00,20085.0,20086.0,20075.0,20078.0,0,357
2025-05-09 18:18:00,20081.9,20092.1,20081.9,20085.5,0,384
2025-05-09 18:17:00,20073.1,20082.2,20068.5,20081.8,0,369
2025-05-09 18:16:00,20069.9,20076.3,20063.9,20073.3,0,356
2025-05-09 18:15:00,20075.8,20079.0,20060.1,20070.5,0,391
2025-05-09 18:14:00,20069.5,20078.0,20069.0,20075.8,0,348
2025-05-09 18:13:00,20061.6,20075.5,20056.3,20069.6,0,368
2025-05-09 18:12:00,20076.6,20080.0,20060.5,20061.6,0,404
2025-05-09 18:11:00,20074.0,20080.2,20051.4,20077.1,0,424
2025-05-09 18:10:00,20091.5,20092.0,20072.7,20074.1,0,385
2025-05-09 18:09:00,20089.0,20094.8,20088.6,20091.5,0,316
2025-05-09 18:08:00,20093.5,20097.0,20087.8,20088.6,0,357
2025-05-09 18:07:00,20087.5,20093.1,20086.5,20093.1,0,333
2025-05-09 18:06:00,20086.6,20089.3,20084.0,20087.3,0,337
2025-05-09 18:05:00,20084.7,20088.8,20080.3,20087.8,0,388
2025-05-09 18:04:00,20073.1,20085.8,20073.0,20084.6,0,400
2025-05-09 18:03:00,20067.0,20073.3,20062.8,20073.0,0,353
2025-05-09 18:02:00,20063.0,20073.1,20059.8,20066.6,0,386
2025-05-09 18:01:00,20066.5,20071.2,20057.6,20063.1,0,390
2025-05-09 18:00:00,20064.0,20067.1,20048.2,20066.8,0,413
2025-05-09 17:59:00,20064.1,20067.1,20057.6,20063.5,0,390
2025-05-09 17:58:00,20059.3,20067.5,20057.0,20064.1,0,390
2025-05-09 17:57:00,20056.0,20061.1,20045.5,20060.5,0,388
2025-05-09 17:56:00,20039.6,20057.0,20036.5,20056.4,0,393
2025-05-09 17:55:00,20038.0,20044.8,20032.5,20040.0,0,407
2025-05-09 17:54:00,20031.9,20039.2,20020.1,20039.2,0,435
2025-05-09 17:53:00,20051.0,20053.8,20032.0,20032.0,0,411
2025-05-09 17:52:00,20062.0,20063.8,20048.5,20050.8,0,401
2025-05-09 17:51:00,20048.7,20063.0,20048.7,20061.6,0,412
2025-05-09 17:50:00,20047.3,20049.3,20042.4,20048.5,0,404
2025-05-09 17:49:00,20038.9,20050.3,20038.9,20047.0,0,432
2025-05-09 17:48:00,20018.9,20038.8,20015.5,20038.8,0,396
2025-05-09 17:47:00,20023.1,20030.1,20017.0,20020.0,0,423
2025-05-09 17:46:00,20032.5,20039.0,20023.2,20023.6,0,419
2025-05-09 17:45:00,20031.6,20034.6,20025.3,20032.8,0,421
2025-05-09 17:44:00,20009.5,20033.2,20006.8,20030.8,0,423
2025-05-09 17:43:00,20024.3,20032.0,19996.8,20010.5,0,434
2025-05-09 17:42:00,20004.2,20023.0,19992.0,20023.0,0,444
2025-05-09 17:41:00,20003.5,20009.4,19991.1,20004.4,0,448
2025-05-09 17:40:00,19999.5,20014.8,19982.6,20004.0,0,457
2025-05-09 17:39:00,19985.5,20001.8,19980.1,19999.5,0,450
2025-05-09 17:38:00,20000.4,20003.0,19982.7,19986.4,0,443
2025-05-09 17:37:00,20007.7,20017.0,19998.7,19999.4,0,445
2025-05-09 17:36:00,20025.0,20030.2,20000.6,20009.1,0,446
2025-05-09 17:35:00,20048.2,20050.6,20011.4,20025.0,0,455
2025-05-09 17:34:00,20065.5,20066.1,20039.2,20048.3,0,440
2025-05-09 17:33:00,20060.2,20067.7,20057.6,20065.6,0,388
2025-05-09 17:32:00,20061.7,20070.2,20056.1,20060.6,0,397
2025-05-09 17:31:00,20068.0,20072.3,20053.5,20062.1,0,434
2025-05-09 17:30:00,20055.5,20071.2,20046.9,20067.6,0,448
2025-05-09 17:29:00,20044.8,20056.0,20037.6,20055.1,0,429
2025-05-09 17:28:00,20060.1,20060.1,20034.2,20045.7,0,436
2025-05-09 17:27:00,20072.2,20073.3,20043.4,20060.1,0,429
2025-05-09 17:26:00,20099.1,20099.1,20067.6,20073.5,0,437
2025-05-09 17:25:00,20102.6,20112.1,20097.9,20100.5,0,394
2025-05-09 17:24:00,20110.2,20110.3,20099.0,20100.7,0,434
